received_unique,recv_total,total_expected,delivery_rate,duplicate_rate,duplicates,out_of_order,lagged_events,lat_min,lat_p50,lat_p90,lat_p99,lat_max,ldh_min,ldh_p50,ldh_p90,ldh_p99,ldh_max,convergence_time_ms,pr_avg_ratio,rt_avg_ms,rt_p50_ms,rt_p90_ms,rt_max_ms,disconnect_events,reconnect_events,reconnect_samples,joined,join_wait_ms,saw_test,timed_out_no_data,peer,uc,run,sender_joined
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,2.0,3.0,11.0,5.0,5.0,5.0,5.0,5.0,,1.0,211.0,211.0,211.0,211.0,2,2,1,True,68,True,False,peer21,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,6.0,1.0,1.0,1.0,1.0,1.0,,1.0,75.0,75.0,75.0,75.0,6,6,1,True,155,True,False,peer22,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,2.0,3.0,8.0,4.0,4.0,6.0,6.0,6.0,,1.0,,,,,4,3,0,True,114,True,False,peer23,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,10.0,2.0,2.0,2.0,2.0,2.0,,1.0,88.0,88.0,88.0,88.0,5,5,1,True,86,True,False,peer24,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,8.0,3.0,3.0,3.0,3.0,3.0,,1.0,60.0,66.0,66.0,66.0,3,3,2,True,157,True,False,peer25,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,6.0,2.0,2.0,2.0,2.0,2.0,,1.0,63.0,63.0,63.0,63.0,5,5,1,True,169,True,False,peer26,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,6.0,1.0,1.0,1.0,1.0,1.0,,1.0,77.0,77.0,77.0,77.0,4,3,1,True,94,True,False,peer27,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,9.0,2.0,2.0,2.0,2.0,2.0,,1.0,127.0,127.0,127.0,127.0,6,5,1,True,81,True,False,peer28,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,1.0,2.0,10.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,5,4,0,True,141,True,False,peer29,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,2.0,2.0,3.0,7.0,4.0,4.0,4.0,4.0,4.0,,1.0,75.0,75.0,75.0,75.0,2,2,1,True,80,True,False,peer3,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,2.0,3.0,7.0,4.0,4.0,4.0,4.0,4.0,,1.0,180763.0,180763.0,180763.0,180763.0,7,7,1,True,106,True,False,peer30,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,2.0,3.0,8.0,4.0,4.0,4.0,4.0,4.0,,1.0,,,,,2,2,0,True,179,True,False,peer31,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,9.0,3.0,3.0,3.0,3.0,3.0,,1.0,,,,,7,6,0,True,156,True,False,peer32,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,2.0,3.0,10.0,4.0,4.0,4.0,4.0,4.0,,1.0,,,,,3,2,0,True,144,True,False,peer33,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,1.0,2.0,9.0,1.0,1.0,1.0,1.0,4.0,,1.0,89.0,114.0,114.0,114.0,3,2,2,True,167,True,False,peer34,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,10.0,2.0,2.0,2.0,2.0,2.0,,1.0,,,,,12,12,0,True,93,True,False,peer35,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,,1.0,98.0,98.0,98.0,98.0,3,2,1,True,172,True,False,peer36,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,,1.0,,,,,2,1,0,True,157,True,False,peer37,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,7.0,3.0,3.0,3.0,3.0,3.0,,1.0,1010.0,1010.0,1010.0,1010.0,7,7,1,True,171,True,False,peer38,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,2.0,3.0,10.0,4.0,4.0,4.0,4.0,4.0,,1.0,72.0,72.0,72.0,72.0,3,3,1,True,171,True,False,peer39,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,6.0,2.0,2.0,2.0,2.0,2.0,,1.0,,,,,3,2,0,True,119,True,False,peer4,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,3.0,,1.0,,,,,1,0,0,True,149,True,False,peer40,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,2.0,2.0,2.0,7.0,3.0,3.0,3.0,3.0,3.0,,1.0,65.0,65.0,65.0,65.0,5,5,1,True,161,True,False,peer41,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,1.0,72.0,72.0,72.0,72.0,2,2,1,True,161,True,False,peer42,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,1.0,2.0,10.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,3,2,0,True,145,True,False,peer43,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,2.0,3.0,14.0,4.0,4.0,4.0,4.0,4.0,,1.0,,,,,4,3,0,True,160,True,False,peer44,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,1.0,2.0,10.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,3,3,0,True,92,True,False,peer45,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,,1.0,66.0,66.0,66.0,66.0,2,2,1,True,167,True,False,peer46,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,,1.0,72.0,72.0,72.0,72.0,2,2,1,True,122,True,False,peer47,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,5.0,2.0,2.0,2.0,2.0,2.0,,1.0,67.0,67.0,67.0,67.0,3,3,1,True,160,True,False,peer48,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,7.0,3.0,3.0,3.0,3.0,3.0,,1.0,,,,,3,2,0,True,167,True,False,peer49,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,9.0,2.0,2.0,2.0,2.0,2.0,,1.0,63.0,63.0,63.0,63.0,5,5,1,True,175,True,False,peer5,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,2.0,2.0,3.0,8.0,3.0,3.0,5.0,5.0,5.0,,1.0,208.0,208.0,208.0,208.0,8,8,1,True,113,True,False,peer50,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,5.0,2.0,2.0,2.0,2.0,2.0,,1.0,,,,,6,5,0,True,106,True,False,peer6,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,6.0,3.0,3.0,3.0,3.0,3.0,,1.0,92.0,92.0,92.0,92.0,2,2,1,True,90,True,False,peer7,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,5.0,2.0,2.0,2.0,2.0,2.0,,1.0,,,,,6,5,0,True,106,True,False,peer8,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,10.0,3.0,3.0,3.0,3.0,3.0,,1.0,,,,,2,1,0,True,138,True,False,peer9,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,89.0,0.0,3.0,3.0,3.0,7.0,,1.0,32.0,11.0,85.0,85.0,113,112,3,True,412,True,False,peer1,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,21.0,4.0,5.0,6.0,6.0,9.0,202311.0,1.0,,,,,1,1,0,True,81,True,False,peer10,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
1852,1852,2000,0.926,0.0,0,0,0,0.0,1.0,2.0,2.0,89.0,4.0,4.0,4.0,4.0,8.0,,1.0,,,,,0,0,0,True,56,True,False,peer11,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
1852,1852,2000,0.926,0.0,0,0,0,1.0,2.0,2.0,3.0,88.0,3.0,5.0,5.0,5.0,5.0,,1.0,111.0,179.0,179.0,179.0,3,3,2,True,53,True,False,peer12,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,20.0,2.0,3.0,3.0,5.0,5.0,202310.0,1.0,,,,,5,4,0,True,131,True,False,peer13,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,16.0,3.0,6.0,6.0,6.0,8.0,202311.0,1.0,40.0,80.0,80.0,80.0,8,7,2,True,137,True,False,peer14,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
1852,1852,2000,0.926,0.0,0,0,0,1.0,2.0,2.0,3.0,13.0,4.0,4.0,4.0,4.0,7.0,,1.0,,,,,3,2,0,True,57,True,False,peer15,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,22.0,5.0,7.0,7.0,8.0,8.0,202311.0,1.0,59930.0,59930.0,59930.0,59930.0,2,2,1,True,103,True,False,peer16,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,23.0,4.0,6.0,6.0,7.0,7.0,202311.0,1.0,169898.0,169898.0,169898.0,169898.0,3,3,1,True,134,True,False,peer17,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,3.0,3.0,4.0,89.0,5.0,11.0,11.0,11.0,15.0,202311.0,1.0,28.0,28.0,28.0,28.0,3,3,1,True,134,True,False,peer18,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,20.0,4.0,7.0,7.0,8.0,11.0,202311.0,1.0,,,,,2,1,0,True,100,True,False,peer19,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,3.0,26.0,2.0,6.0,6.0,6.0,7.0,202311.0,1.0,15096.0,15096.0,15096.0,15096.0,4,3,1,True,106,True,False,peer2,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,3.0,28.0,2.0,8.0,8.0,8.0,12.0,202310.0,1.0,67.0,116.0,116.0,116.0,3,3,2,True,137,True,False,peer20,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,22.0,3.0,3.0,3.0,3.0,9.0,202310.0,1.0,63.0,77.0,77.0,77.0,5,5,2,True,73,True,False,peer21,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,24.0,1.0,2.0,2.0,4.0,4.0,202309.0,1.0,52628.0,105077.0,105077.0,105077.0,11,11,2,True,139,True,False,peer22,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,21.0,2.0,2.0,2.0,2.0,4.0,202310.0,1.0,,,,,3,2,0,True,117,True,False,peer23,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,41.0,4.0,5.0,5.0,5.0,11.0,202310.0,1.0,35.0,48.0,48.0,48.0,6,5,2,True,101,True,False,peer24,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,19.0,4.0,4.0,4.0,5.0,8.0,202310.0,1.0,215.0,404.0,404.0,404.0,5,5,2,True,89,True,False,peer25,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,2.0,22.0,1.0,1.0,1.0,1.0,3.0,202309.0,1.0,53.0,76.0,76.0,76.0,3,3,2,True,80,True,False,peer26,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,24.0,2.0,2.0,2.0,5.0,8.0,202309.0,1.0,65.0,126.0,126.0,126.0,8,8,2,True,58,True,False,peer27,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,3.0,23.0,1.0,7.0,7.0,7.0,7.0,202311.0,1.0,60.0,95.0,95.0,95.0,6,6,2,True,114,True,False,peer28,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,4.0,89.0,3.0,8.0,8.0,8.0,13.0,202310.0,1.0,120052.0,120052.0,120052.0,120052.0,4,4,1,True,72,True,False,peer29,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,3.0,23.0,2.0,6.0,6.0,6.0,10.0,202310.0,1.0,62.0,83.0,100.0,100.0,8,7,3,True,96,True,False,peer3,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,3.0,3.0,4.0,89.0,4.0,10.0,10.0,10.0,14.0,202311.0,1.0,29.0,29.0,29.0,29.0,5,4,1,True,80,True,False,peer30,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,4.0,27.0,5.0,8.0,8.0,8.0,14.0,202311.0,1.0,,,,,1,1,0,True,136,True,False,peer31,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
1852,1852,2000,0.926,0.0,0,0,0,1.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,,1.0,,,,,2,1,0,True,55,True,False,peer32,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,20.0,2.0,3.0,3.0,3.0,7.0,202310.0,1.0,84.0,84.0,84.0,84.0,4,3,1,True,114,True,False,peer33,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
1852,1852,2000,0.926,0.0,0,0,0,1.0,2.0,3.0,3.0,12.0,5.0,5.0,5.0,5.0,6.0,,1.0,86.0,86.0,86.0,86.0,4,4,1,True,56,True,False,peer34,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
1852,1852,2000,0.926,0.0,0,0,0,1.0,2.0,3.0,3.0,4.0,6.0,6.0,6.0,6.0,6.0,,1.0,20.0,20.0,20.0,20.0,2,2,1,True,45,True,False,peer35,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
1852,1852,2000,0.926,0.0,0,0,0,1.0,2.0,2.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,,1.0,2.0,2.0,2.0,2.0,3,2,1,True,43,True,False,peer36,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,90.0,4.0,8.0,8.0,8.0,10.0,202310.0,1.0,66.0,98.0,98.0,98.0,4,3,2,True,70,True,False,peer37,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
1852,1852,2000,0.926,0.0,0,0,0,1.0,2.0,3.0,3.0,14.0,7.0,7.0,7.0,7.0,8.0,,1.0,87.0,87.0,87.0,87.0,1,1,1,True,56,True,False,peer38,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,22.0,2.0,2.0,2.0,2.0,8.0,202309.0,1.0,52312.0,104599.0,104599.0,104599.0,5,5,2,True,94,True,False,peer39,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,3.0,20.0,3.0,6.0,6.0,6.0,8.0,202311.0,1.0,82536.0,164952.0,164952.0,164952.0,7,7,2,True,97,True,False,peer4,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
1852,1852,2000,0.926,0.0,0,0,0,1.0,2.0,3.0,3.0,88.0,4.0,6.0,6.0,6.0,6.0,,1.0,180.0,180.0,180.0,180.0,6,5,1,True,54,True,False,peer40,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
1852,1852,2000,0.926,0.0,0,0,0,1.0,2.0,3.0,3.0,4.0,6.0,6.0,6.0,6.0,6.0,,1.0,,,,,1,0,0,True,38,True,False,peer41,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
1852,1852,2000,0.926,0.0,0,0,0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,,1.0,15.0,15.0,15.0,15.0,5,5,1,True,41,True,False,peer42,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,21.0,1.0,3.0,3.0,3.0,5.0,202310.0,1.0,9.0,9.0,9.0,9.0,5,5,1,True,86,True,False,peer43,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,27.0,0.0,3.0,3.0,3.0,4.0,202310.0,1.0,26289.0,77.0,104983.0,104983.0,6,6,4,True,84,True,False,peer44,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
1998,1998,2000,0.999,0.0,0,0,0,0.0,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,,1.0,67.0,72.0,72.0,72.0,2,2,2,True,191,True,False,peer45,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,21.0,3.0,5.0,5.0,6.0,6.0,202311.0,1.0,50.0,95.0,95.0,95.0,7,6,2,True,97,True,False,peer46,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,19.0,1.0,3.0,3.0,3.0,3.0,202310.0,1.0,9.0,9.0,9.0,9.0,5,5,1,True,97,True,False,peer47,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
1852,1852,2000,0.926,0.0,0,0,0,1.0,2.0,3.0,3.0,89.0,5.0,7.0,7.0,7.0,7.0,,1.0,0.0,0.0,0.0,0.0,4,3,1,True,61,True,False,peer48,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
1998,1998,2000,0.999,0.0,0,0,0,0.0,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,,1.0,,,,,1,1,0,True,190,True,False,peer49,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,21.0,4.0,7.0,7.0,7.0,9.0,202311.0,1.0,70.0,74.0,125.0,125.0,14,14,3,True,118,True,False,peer5,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,2.0,21.0,2.0,2.0,2.0,2.0,4.0,202309.0,1.0,45.0,45.0,45.0,45.0,4,4,1,True,90,True,False,peer50,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
1852,1852,2000,0.926,0.0,0,0,0,1.0,2.0,3.0,3.0,4.0,6.0,6.0,6.0,6.0,6.0,,1.0,,,,,2,1,0,True,48,True,False,peer6,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,4.0,30.0,3.0,9.0,9.0,9.0,13.0,202311.0,1.0,7506.0,14991.0,14991.0,14991.0,7,7,2,True,72,True,False,peer7,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,26.0,2.0,2.0,2.0,2.0,4.0,202309.0,1.0,52559.0,105102.0,105102.0,105102.0,6,6,2,True,96,True,False,peer8,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,89.0,4.0,7.0,7.0,7.0,12.0,202310.0,1.0,71.0,79.0,79.0,79.0,4,4,2,True,108,True,False,peer9,UC6_P50,run-20251202-000549_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,88.0,1.0,2.0,2.0,5.0,7.0,202368.0,1.0,17.0,13.0,32.0,32.0,112,112,3,True,418,True,False,peer1,UC6_P50,run-20251202-000939_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,2.0,2.0,3.0,6.0,1.0,4.0,4.0,4.0,4.0,,1.0,22549.0,45078.0,45078.0,45078.0,6,6,2,True,125,True,False,peer10,UC6_P50,run-20251202-000939_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,27.0,3.0,5.0,5.0,5.0,6.0,202370.0,1.0,27.0,45.0,45.0,45.0,7,7,2,True,97,True,False,peer11,UC6_P50,run-20251202-000939_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,2.0,3.0,33.0,1.0,4.0,4.0,4.0,6.0,202369.0,1.0,7509.0,14924.0,14924.0,14924.0,7,7,2,True,103,True,False,peer12,UC6_P50,run-20251202-000939_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,50.0,2.0,5.0,5.0,5.0,8.0,202370.0,1.0,27.0,28.0,28.0,28.0,4,3,2,True,84,True,False,peer13,UC6_P50,run-20251202-000939_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,3.0,11.0,2.0,6.0,6.0,6.0,6.0,202370.0,1.0,,,,,2,1,0,True,152,True,False,peer14,UC6_P50,run-20251202-000939_uc6_p50_m2000_r10_s256_RELAY,True
1852,1852,2000,0.926,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,,1.0,4.0,4.0,4.0,4.0,3,2,1,True,40,True,False,peer15,UC6_P50,run-20251202-000939_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,3.0,3.0,25.0,3.0,5.0,8.0,8.0,8.0,,1.0,106.0,106.0,106.0,106.0,5,5,1,True,188,True,False,peer16,UC6_P50,run-20251202-000939_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,2.0,3.0,52.0,3.0,4.0,4.0,4.0,7.0,202370.0,1.0,,,,,5,4,0,True,97,True,False,peer17,UC6_P50,run-20251202-000939_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,27.0,3.0,6.0,6.0,6.0,7.0,202370.0,1.0,21.0,21.0,21.0,21.0,4,3,1,True,69,True,False,peer18,UC6_P50,run-20251202-000939_uc6_p50_m2000_r10_s256_RELAY,True
